-- using 1115013950 as a seed to the RNG
-- @(#)20.sql	2.1.8.1
-- TPC-H/TPC-R Potential Part Promotion Query (Q20)
-- Function Query Definition
-- Approved February 1998
START TRANSACTION;



select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			distinct (ps_suppkey)
		from
			partsupp,
			part
		where
			ps_partkey=p_partkey
			and p_name like 'lavender%'
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < date_add( '1996-01-01' ,interval '1' year)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
order by
	s_name;
COMMIT;
s_name	s_address
Supplier#000021789	 BHDvfN,oTyMwmHrKJTbfIzV
Supplier#000021800	8m,0izL9W1GPC,k,KS
Supplier#000021844	pEui2ly3J25WEycvPnKwtQkoT33x7X Y SpJF
Supplier#000021867	WQ,bzzqBFzVv2e8C25Nuk8I9MKtxFGDP
Supplier#000022001	IO2fOfknFOQl2hVz5NYfv4bHEQS3ffYnR1XK8
Supplier#000022079	wNhe,CHyxZsKJuq6lF4Xjf78H
Supplier#000022132	4OjA,ir4NuQfnDJn0WLEqFqnJoFOq7gdUPgG0
Supplier#000022170	GRU6LCQ33A
Supplier#000022197	eQanUCurtO3V2rQQ
Supplier#000022247	kggKKyfEly EF1ytK7Cz8GWxRtJUY8Mgk2Tyz
Supplier#000022266	NvItF,jNmwu4
Supplier#000022324	v8Q5yy764EG2zyNjbgweK13TSG9VyvDT0l8bu
Supplier#000022357	2KnMwaRZf5 3Z0DKMoDmNoG28nXPfS4
Supplier#000022358	eMQlAzpdra75HrKifMkgauyeZ
Supplier#000022370	wcgH1GC0hc5zLU6CY7XE
Supplier#000022398	BYBFkYEQt1UhqQ2Yec8o5wC4foplx5mNRUPFouy
Supplier#000022437	pJMdW8qbYuNzRZjb5IEu,3BYpn7vmZmy3538,Gz
Supplier#000022442	Lhno50sP81K,w2OLMZBpwAUKb08zWfpl
Supplier#000022492	g2y7601WVzqI2w6AduC8WYYJQVWfj1qTTYAsZ
Supplier#000022505	JqxvMi8K0d43 oX
Supplier#000022526	QYR55tL A5ykHneV62TKZ4xMzAT
Supplier#000022596	9WLhmBvS6jLk6nLbENY1s8oZ9f2eOrA
Supplier#000022683	sm6ChBLFPNQHX8AUntXgdpG5QfbA6B1rDcaf
Supplier#000022696	ajcn2EDTuoWlSFmSw
Supplier#000022716	tI,YrLgTAQVnRpJYoYl6A1wHLaXYdR
Supplier#000022828	F,8AWyA4tmvJqvHTB zJ2lqy,i,8LAQm
Supplier#000022891	yu6RF14UuAeHcrjNMHxbPl3RZl
Supplier#000022936	OlFKGen,nMy,E0jrtEjhFYGHZXtcd9R365DRD
Supplier#000022979	HKnqMBFEh4lzHkSIaK,rgywWZ l2tYroFgkrYKEz
Supplier#000023088	Y5VD7gvIK73H
Supplier#000023172	UwLOePOb9VHgjX1dg,A2E4P56cPHIwQS
Supplier#000023207	tQ 78JsdqYJJL1
Supplier#000023211	s,fan,VoI4tUAGGH1gI4bgEb794k
Supplier#000023265	8Tcmz62BfrgFJcs
Supplier#000023270	l5mRR2WgxUDUWyeWhowTia88,TS1nK0MSH8
Supplier#000023339	6j8ZdJyaQRW7xz3YqAf W
Supplier#000023505	PqyK,bdKSslTDdMuP
Supplier#000023520	1C00, Q5wr4ROs8vyTN5b0 tQ6ODpBRPZD
Supplier#000023602	jSmf52BhY33songONEiHF6qtm5C6N
Supplier#000023615	4tHlUNS3dLM7GOQFX11l7usB1g0AZmBlzC
Supplier#000023630	NuMY5qA8dxGfm90dyGLmlKxT9u1g rz
Supplier#000023675	BRyDptBIoBQhaKz1TcP
Supplier#000023764	7juFqG6GV7ajzd1,ySLd2 0bsrXN0fFJl2qq6cos
Supplier#000023791	Osv0ZHd13Og3MOtkl9m5zWSHVu
Supplier#000023829	c0Nm4EhbAVTq5PT5miWQpB
Supplier#000023878	VlBRrcD1fv6 vPyOCZc7 d3hxBBry4S7L
Supplier#000023907	uKFQGD2lGqw6xyDodMy0snID
Supplier#000023997	KeQCGRJKbEOPOzb
Supplier#000024019	EcjHZ0tqAzILP5R6AxyO
Supplier#000024029	fNLvqVLk4btv
Supplier#000024056	2SuTb002LtsRatLTfrcX1Lz7znrlYlMu26u
Supplier#000024119	dJ3 FEDndzWGLU
Supplier#000024263	CGK8ywh xBfRJXTH
Supplier#000024309	A3pkzIJU,,rGnhBGabxrnnuW vx7zZ
Supplier#000024312	PmbHMmkjq84D,
Supplier#000024367	xveo6VsP549
Supplier#000024388	wd6wWi53,Ew9t2Hz9EPTCS9y8,LDd
Supplier#000024605	Ed13I7z OOYBY2HXLY0ZclXrKmwv0jOhzhBkO
Supplier#000024619	D4qhVDoPlMkiJKonJ7 s1esD
Supplier#000024621	k7USK7PJSZFkPBtKnpRXTI
Supplier#000024634	aLv1KZGsUMz6ssASqVn
Supplier#000024715	8s2YNPqAbWw0yfvjgLGCIW6dje7Ann
Supplier#000024957	,T1ma1SnavXwI,sL z9vSQ6t6u8DK5u34kuT
Supplier#000025067	RRUFC0IL,O5,ReIggH9p
Supplier#000025088	nndvaXCIJ9Waffa
Supplier#000025154	lJ8ZqQ0Y OP4 i
Supplier#000025168	G2F6xQFyarrQpmIdvrqmjRrDRn fEPJXkSVw9lun
Supplier#000025227	 m,p4oaVb5ZGTmVVnw0gUt QPy9zWvXYqbf7LW
Supplier#000025376	vGI70yjNHEZnBeLsVv,9ZsCl2
Supplier#000025398	RuclwENP0uYzrCFkXYRoB
Supplier#000025487	ten7hv1j  CWE,SmJ sImI5LFP06GVMc,SaTFK
Supplier#000025666	vYqJlb17Fhld1p9Mlhc9r6EtQy
Supplier#000025722	2ki,pfb9yVX
Supplier#000025723	KGZ7VjPcu5dJQSYhgR
Supplier#000025790	G5cTDuHyJWeJ9pWNh68aYNADkVk tK7BGJY
Supplier#000025811	8PDlrnidhf3NeTKtdRMn
Supplier#000026015	qIfOVcXsyCQYZt8oSs2V6L
Supplier#000026090	NOM9CwskST 56
Supplier#000026163	4FxIvUVExH
Supplier#000026219	qpHagJo2hD3 B9iuJ0JnmNC0PxjjgfPn
Supplier#000026442	3H4q9yk75uQzt
Supplier#000026454	xYutQccFIhn4AyIRapPjh
Supplier#000026458	ryn0xTwfACKs,
Supplier#000026484	Wk BVA3LdBFPV6A87n1XrVds9elA9hrKAF
Supplier#000026501	zDbUpRI1uSqJIkJB9QO1hnBailjBw
Supplier#000026581	Cl,mT6A3jtu31hS4BOGlDdfVyI72MGCdN
Supplier#000026644	6uKHJbm7BCmIcjaXVjJSieoMy1tdglCmWXj
Supplier#000026695	qbcaylo44y5NdqqXMopq8OuV09Q,IYP9slVMCik
Supplier#000026822	3cdQaLVkqq96fGS7hj9W1TKy7vnraRqRMoHCY
Supplier#000026932	MVXo9QEFASL8c 41T9K
Supplier#000026933	3mZZaMYbBv596gAb9UXAhNm2qv0EIwq9WGMcFw
Supplier#000026940	ZeH6NZrcaWSH48NL,taBgxfb7bXyopvtB,XrJ6
Supplier#000026989	5PnrWo0GahgWGz9LOg V7S5V8g
Supplier#000027016	HxhTUhtA2EYDAVAFQ NX1y6D5SXcbBfn,Q7XL
Supplier#000027022	EzBTTplploS6,Kq69xAK, qyA7BAMLKlT7JG1hsn
Supplier#000027104	vMisD j06uodgVVcfDRnY5G0buEBPtSWghxuE
Supplier#000027152	2Qc0s4jSDTmLJhO04ndQT5rz71ZvvCm6m41
Supplier#000027341	jchLhINNNq6WvTg04m7AzxMNGA1
Supplier#000027410	3,kOZoFTbp0QZc08ge7ho1E
Supplier#000027430	8XOBGKGKhtqX41vcciUjy5WnDYKBtyi
Supplier#000027451	nq3ToLYY7Din
Supplier#000027592	50cacpO l7,QMONlonBWNEQ5ojPGcAj
Supplier#000027605	RQdMF39PEyDRNWiWAACkYf81D,Fkt0K0wvk5
Supplier#000027633	gdxxIRZtnYxhy2u9DyRG
Supplier#000027661	8yzLBOGj3pTafBOorJpZnTmK
Supplier#000027739	xOkHHwSzbHRb3TfcKpc8x2
Supplier#000027753	Ztjqy58yJEnGR3WAn
Supplier#000027853	Au0V9AnsjweMLZh8Qb
Supplier#000027950	oIHFxqWZ2kob
Supplier#000028071	o4zuX6LfbVJGulvJRCH1
Supplier#000028073	mzPGt1wHQuiv8U
Supplier#000028104	Z6r6OlE2UrrXKAwJixhpirSY
Supplier#000028280	rdtrIn7Kj5CLOU1oiw
Supplier#000028368	9Tq3tOWb7I2 1fV6Vqz,sUbKJF4otE30
Supplier#000028485	fe  CJfj Oyv4V1lqN
Supplier#000028508	J9WgRMSNtmmcfqF8
Supplier#000028584	5tYp7XntpNFMTLWV3TdzjU
Supplier#000028597	oMDtqk5WYsl,JB9VLPYq40kGxfsrhQQd
Supplier#000028599	wZom1G11Uu,WqXe
Supplier#000028603	E0Y4 IlNMgzWvq2,AcSXFU8c3R7rQD53BAASvMF
Supplier#000028652	KSp9 wuVDxeCuk,R8bO
Supplier#000028669	Gi763gtR VD9WozHHrlBS
Supplier#000028686	uCxJaH60Z,t9qdO
Supplier#000028730	jWoRafaTbh7969
Supplier#000028735	nftcDTHEiv2z65rbjmVoxt3R2F7V61hyH
Supplier#000028893	nYhWNd88EIZ vlbsBx
Supplier#000029083	ZJjbdeLfGkmgXQDVhCyIbIcUsHrESLutzxAZV
Supplier#000029158	QGkj, B,sGOdC2b8sk8rfI KAi8ygLobF
Supplier#000029208	4ZTp8pqL,6,yu2h3JOzxpn0z2S VPRqh
Supplier#000029276	OtYvnHAo6afn
Supplier#000029296	IMXaEiJtuVEI fmlkcNjNTF0yYk Zt
Supplier#000029348	sXzFle6j5szU2qOcUjKXD
Supplier#000029383	7 sR4CIa7Rv8fek5GWCB0VHC0GgK
Supplier#000029390	cTL,ng5NXEeXY3pmId,wNH
Supplier#000029446	Hm3GM8sTYwVQuLqX5tOMsN1t,Yl 0wf
Supplier#000029488	3vFiPPPZihTztLfa Ry,SUeCpMbWVd8adcI,grj
Supplier#000029570	u7YnDPBONFcRke4Hew4e5
Supplier#000029578	LP1OoQo2 0a44KSR9tkD2g1PjhvlP1
Supplier#000029661	kl1ojmo069u5Q
Supplier#000029824	BfaLKyv2igx
Supplier#000029904	9dlhujMHnp2y2JuEOOqcbFXqk0izKLqr9
Supplier#000029990	NshFAsosc0bu
Supplier#000030001	aCKeVhCjUQl9FdspwRR6IcLzJmml6Ks5sgD38l,P
Supplier#000030114	xAipy5YRvv4BuoCXMsadhrXb
Supplier#000030175	1f8GHZCu,MLFf3lR7w77VY
Supplier#000030255	htg79tCMNgQfJ36rLXAWrUfRFMNI8caPFM4BP
Supplier#000030295	wvDQkFL sgK0yU,9OHi
Supplier#000030351	KgzbWtpYomkUAzPqoG
Supplier#000030392	,7f9lupTyHoIC8XpJVOW
Supplier#000030435	w3jFeizVM5yk57Scng6AQlRNd0Cqs bQPfyn
Supplier#000030450	0UegWZxoRzKzYzuK3LVQZm ynut8VREu
Supplier#000030484	B2WNTpVAJ4lZ4BCKa
Supplier#000030659	ICl4VYaG99FD7DbRZ1
Supplier#000030749	joHWX,ru3wSW5JLT5Doozwr8Gxs,K
Supplier#000030835	K8C5Uat DLAd YIg7CL2PUsKGQpffVbu
Supplier#000030861	LrIS3BreXqQ8IMYseC48lDZo
Supplier#000030890	GYpkM69iJAtdfutyLiHKhf6NoVD
Supplier#000030945	xwA6cEfXzlW0JxhCBNVIGBTZE3U
Supplier#000030962	4 aXPL,3VzDspK ahE3r
Supplier#000031004	ju21Ya6wLrLxKXt6W4AVfmTKuWTl
Supplier#000031095	LCoRdo7IW49OC4r
Supplier#000031130	 BSuw,OHracP3lLbrYsFd
Supplier#000031166	VRsSL0nkWMQwxvgRsNp6sKLfu
Supplier#000031274	7rcKda xC D2rv79vaRczbRWztnfh
Supplier#000031289	TDpAzQfXKN8cwRbBqc
Supplier#000031377	G6F17lhXn4b BkG,myrK6l,rDlFWje 7Ao
Supplier#000031400	7mmPAgf5omntB7eHsB4JKZPcVsp4IZq5PtIQ8S
Supplier#000031431	owyGkLAyNQkbCpGD39,i2xlz3do
Supplier#000031457	F0LbsP8UHhILSg y0m
Supplier#000031727	Q9YxBL5t2vlUdA
Supplier#000031734	QpF7wUGzgX4ZqbwabvnnKrEWow
Supplier#000031743	E L,I4BAH2ozF4bK3H2Ren80X2i7k6Tke4cAjae
Supplier#000031766	snuacrcpHidB9c8rIdHJYEi4td74,hy8Zg85zJH
Supplier#000031791	GQxD47NheKzBWve
Supplier#000031795	XaxWzGlX3zRjuqwP5Fd8X oDV
Supplier#000031802	MduOMsuJ346gUxJxLJ
Supplier#000031819	4 290sja06NzNhku2fPbfEf
Supplier#000031923	iRXK4rSgkc8B6p
Supplier#000031986	RyZcbizHXXJ5
Supplier#000032018	LzJN 9nGw5c
Supplier#000032064	rmHT0ZaN6DMJtxdkuy6f J27Z4HhtGj 
Supplier#000032082	rvwFvPAoVjg
Supplier#000032179	pL8wL9ipr7r5EcGNaeU4enKSesQR
Supplier#000032213	vRcx3x7PQ3pHt9E3
Supplier#000032227	3SqFhMlHOq F61
Supplier#000032328	PGsQ8xOO,brPrYxQwykcik
Supplier#000032371	SnnmQGmVj4LWl19t9XB
Supplier#000032382	M3UA0NR9GuOXdE
Supplier#000032538	TH32smsXpwihPfYl8BC4Z8jeVX5o41teYi RD
Supplier#000032574	lEp1sHXLQO Fe
Supplier#000032648	dz9diZcV6WLzzujVR,bYAOGJ
Supplier#000032763	MDBeOG1r40LXfl9OImfGcZhmdqpw9mHxHqq
Supplier#000032857	ey7cem EegqG56Siz7YvW6,9
Supplier#000032937	EOIWYLfkVcstNqBBKfU4BCnllDktIu
Supplier#000033030	Y,EhOMenHxHCA89gznfJlqEM536YMLkrXyer
Supplier#000033137	lMIj1c1OowaNUYf Ywh9n53Cm76O
Supplier#000033269	o,JboXA3xMShvRvhY7guQNBpsZKFq8tdngjAr
Supplier#000033328	mJLze,IoghcogbBm2,UlL5YoJ
Supplier#000033355	DJevD9qQkx NylB,j9zz2buyyvVvxaTMO3zL
Supplier#000033385	5zrirsCl05KIzHrS3Xm
Supplier#000033392	sIYsJ4LBhTBqnnnOt
Supplier#000033395	wOe9c8JPeco9UR8d99p7vYbLrydZkbFKhtL
Supplier#000033434	nl1iqlVcsN,4E2cOhqM9QTQGe81t
Supplier#000033439	4tDSpVO wwL3Vyai1GXkF5s59D 
Supplier#000033561	EJUfwzc41LfnTPCz
Supplier#000033569	,zWFU7A ,TB,avZLd00HefqTPKeiN97Bn
Supplier#000033590	hjuht8ekHnT06NRevf9t2ee2BFR3 h2I2LkccXlk
Supplier#000033636	VNwbMYZnh6sbhMX9sgmJZnbSmp62cPIOpW3
Supplier#000033719	ZQ1lRYo3ncWdaWUwPdTugTiQXYCKLf
Supplier#000033762	sRXzpVwT0LgW6USPiK9Rv1QySzyoir1anFTg
Supplier#000033766	crrA,uG05Z3clQl1ebfDSScbEHtwxXH6
Supplier#000033851	rxfQM6pf,k7r3zGkx3o2Mcv4
Supplier#000033944	LyLYuvCPmHjiFjt7MC5m,beeuO4FKD4VeiWMBM
Supplier#000034178	yqZ7CpwBnv,Z01KzKrEO0SyP5mBlJEqF5
Supplier#000034232	RUghGpE5J2ezPclrm9XpoZtW1ihAXC
Supplier#000034243	vhWDL51FAbys,X
Supplier#000034415	cIXZet2WSPzOZL94YgYtCviK3QWBxSW9
Supplier#000034506	y4Jsl8y 6EBLVzX74KrXF,t nmoP0Fjc WX
Supplier#000034573	Na,XRCVAL9vD0QS9k7U1M4RKYXnrxvXaFr
Supplier#000034583	rXFkDUAwpc JVYZQIp
Supplier#000034634	Ne1tI83eJvn jGy kJvqIEmY0
Supplier#000034769	FvIwZg8ib0xrL5jGn
Supplier#000034894	gJdNRzlFMXr
Supplier#000034957	rxBQiwpfnVEjKcI7acrH7cNloVL8K0
Supplier#000034972	d881GTyxYPv9dP8HVOD5NYPpwmh9 uPzD
Supplier#000034988	IxqT1,L6Z5mUCyTPI1rcA5yvdDczLj
Supplier#000035000	DfZbaGvQ6eRJeaARKJyxrfly
Supplier#000035063	,T51xQDRMAx0r37,xwEj69UtUhU29pmc9
Supplier#000035071	nR1ZpH0CnLL2A58zoO2MmIL3nroiH
Supplier#000035113	4cLMQupKAsEc82WwlIRGTpBWGF
Supplier#000035133	ABCwTcK30ZWLql16ixCvWvjl3w
Supplier#000035137	N4uW3WCQmRbz6sClGYW4lrU1vSwPfGEt
Supplier#000035188	AXcj31sRHCMoRbOh
Supplier#000035226	avCgcEdzMvT7imdergMm
Supplier#000035229	0HvXK4jrAScJFz57m3DpzUx6ARrcL
Supplier#000035260	hyF8LPYbqOS8lXxSA8jFIubQ6Q2DpSFqZyFBv9
Supplier#000035274	NAxwCfW7leXRgkd
Supplier#000035311	0yd2cp3qKoI9Ky9qlpc1Hq0huCjv44PGkUR1iY
Supplier#000035385	KsAN6Z1p8euqiAYlS 6bi,WVGvz v2qwuT
Supplier#000035411	kjKFoclQG,G1
Supplier#000035482	ddHYhvNYzv3AhStwIkEuMBQYQiUm823CqPw 11T 
Supplier#000035511	S7u,tLRw,6j28dhAG
Supplier#000035539	AFoHn 4i19RlDLKjOYMb9kBsJvzNho6d1OC1M
Supplier#000035661	tic,wLVZONUPOfM
Supplier#000035689	KJTDZzNR9zaajjMEBdc3fss8XVrT dVPBwgC6
Supplier#000035771	fsBEcwVXI0o ynzAsWRV0JdQJNu
Supplier#000035781	yJmjfPZjQzVfji5UfPX8Og
Supplier#000035850	mCgWvkY8830fpDeJzLVhwBNAtCjpbKY0Fypi4v
Supplier#000035863	PXF8r4L672uGQ
Supplier#000035909	ogZqS2YYicaJ b9lghoZbPkrnux
Supplier#000035928	X yB7Skg2qEEkd68k,EkF 
Supplier#000036014	iBjvwl0EjYZ1jQLGxEoXvo71IYdJU,Gago
Supplier#000036109	C4E6Se8SbMRNcVxT1UQVgbpj
Supplier#000036158	Rywg8zwsiCEk
Supplier#000036233	WPeyah4Fzz
Supplier#000036451	3qkBTFV3UmYjtOyiXxmSW5rGY
Supplier#000036460	uZQ1MhmA5rEZTinbF
Supplier#000036557	npaGJv39S8udJF8Mfhdb w1H
Supplier#000036582	orv2FhbbbP75WzyAMSK7R
Supplier#000036594	C6TRf09e7kZ4siPtqqbmTvn5fN6
Supplier#000036702	ltMkNsma8ImH9mVPUrbfyyEc42kELl 2aMpw
Supplier#000036805	bf64eYCR1m5JPK0,tHYe
Supplier#000036928	L7vf3jeDQncd1m4WfHmNZN
Supplier#000036938	VZkCncrgSo2siVmDUW, HXmbiwAnS 
Supplier#000036969	hVV3Idsozwq
Supplier#000037102	Xr1SNkbdqfdaiVFnINRKBezZtnncllv19yLSg
Supplier#000037253	OiDEaDxukVK3gsn8l1YWAvi
Supplier#000037254	KQhCf5zNYjqomA77wxoxacP5K7LxcwJUt
Supplier#000037449	nqSgLsFD7tdkt70Su
Supplier#000037468	0,xSrTeBYjNUa3lnxa Od2X6upuA,Kqmfazo7
Supplier#000037482	ZRaGkVVCLkl
Supplier#000037505	bJ9bRzRWAF
Supplier#000037511	6dRUarN 9tY8PrYW5rpj9FHpUYjJubrcTjM
Supplier#000037513	HBU MWbsjhajYe8H
Supplier#000037708	A23A1v2o1DIEOf1HCa5uWaUCuv7ymZ
Supplier#000037773	miTgrK0mII8hqKum44rPnie9K
Supplier#000037859	vQiyv,po0C8Xe
Supplier#000037929	xCVKhWDraZUmlwA5pG8eL9
Supplier#000037970	FLtalqahdKqf3m5dUZHxM6vTGB4ELZkhOM
Supplier#000037994	VtWhqZsEnqidO6TvuyM
Supplier#000038003	yDxmU6Gqqar3Civ3xLd
Supplier#000038052	etnsTKPSjxowRDELgK1C1VmyUnftII
Supplier#000038059	9V6ztPadGJRRffk
Supplier#000038105	GxWoH,V6T6UYC
Supplier#000038122	N8TpJou9Adc96rm1plFAAv
Supplier#000038171	X6Fgkyp0yy
Supplier#000038227	4jUX0NVTFSpfk9wAEiyJJf fKFmr
Supplier#000038229	Xf4Von5PMTdcG xwG
Supplier#000038232	uDwFko5yvCnKLK9qexDtm7d
Supplier#000038286	EWMa BfyZa5kEiHk1lvkWha9KoVCFerfhnr,
Supplier#000038389	R,z7HPhgZQ8qQ KT5t5NAoMqRU8IuLVg
Supplier#000038559	GuumNVe6uH,
Supplier#000038656	vNt11pBLQCoVJImDswV37hWuUBP7
Supplier#000038715	65T209 YkOwttO5P3FYcHwbLjK Muhd
Supplier#000038738	UGYscHodba6paD5BW,0RHzVk0TMItPuh4
Supplier#000038750	SnvjF10Nj wavK62 XwwD8p0HnnC8rpdBpO
Supplier#000038765	,aGuMC8hrJqiELV6vwFXPp5UZr
Supplier#000038776	95t9fYmIOWA Bc84ZdAA
Supplier#000038788	j5lJGHjvyjjECb6Z
Supplier#000038805	HHanxZnsVa FmMUb73SfEO
Supplier#000038829	D1moWBy20RFkar44 NOTH7szDJ3BINu6oA
Supplier#000039132	gP1MKtP,jPpgAsKiONWViJRpHudMMUeM
Supplier#000039140	hKUlVMdGIdpkDKlzq15fZTwR
Supplier#000039144	NFKVhXhaXp
Supplier#000039198	PEMiHYFoIR8BSE82aU6G4ARbvPRWEx
Supplier#000039221	XTW w7k G3e
Supplier#000039234	5 c2sZfjM4ZA2RJimZyMlOcznxUSRsJYtheJh
Supplier#000039292	mUkrPnAscPOymBLvvbFCYj
Supplier#000039405	hoRwvqirDG40Zl57y0dcIJU6Hk
Supplier#000039416	TjJWoG3yZG8DMxNgMvK3QxV,I4Y6zGv
Supplier#000039702	pNADMuyhrqUzKqLMIU,ZPsxd,Mm
Supplier#000039709	XkCbbVDC4n50 5ZQpeMBfRtY
Supplier#000039757	c9lgEF,uw,iFsGGiOyOuTS7TMSNvr9hmxVjCHq
Supplier#000039778	hSNjQsWeixLOneWaQkeW
Supplier#000039786	EzLMS8jv6HLIk5s e
Supplier#000039839	FH uPFJ8S8vB
Supplier#000039872	N PIQoMB9kGW
Supplier#000040043	3eiAoZ AjCQvcM8HyR8KWFcGY
Supplier#000040121	KvhVRIpy819P72EoTciHTVAPv767iHQK
Supplier#000040178	y6CCgeBwdij5hGpFJ2jM8RCM,rJRm0UMmYMDf5EC
Supplier#000040242	PqBvw4dayat DAg7n
Supplier#000040355	Zzi0XizxaLvGSLrzfWIZIIKweUu9iUZXeTcCh
Supplier#000040364	QpkeQUj8g37xtR0JOv1u2H
Supplier#000040577	y2JVdG4ngSZy9
Supplier#000040648	LWY09t9k8tQjWyNICj5NAVszfSznZBT97t
Supplier#000040682	AckrC9mNkRmZhMc0n7CxF2DY
Supplier#000040817	n fGJbIi5u8ujO,b3aZU2J41NyNjZS
Supplier#000040854	uVVneuReLGLm1c7IyWSAy
Supplier#000040872	5hbEzAVJdikElrkOEihnxXsUYOUnwV
Supplier#000040932	UWIGhJm9HKhAFcN3Sv2s4GKXjM9ibQn
Supplier#000040953	rNKf0naueCU
Supplier#000040984	HC8G4OmF rmw7KTxyZrtVY
Supplier#000040991	y2 u4jMgaRqw1V077xx504eZ g
Supplier#000041065	KvL26KTrdZZVfmVc 6KDBr8AESB39mEvgi
Supplier#000041169	4YUdqWnhJU5VwkBo2Odlzh
Supplier#000041224	fwIuW RE,YQzS7nsvwfjgmutdMoxcSwmHjUu
Supplier#000041274	UzqIKkH6q,,
Supplier#000041395	hAmE3fkgEwPJLWMRXkV4ocNjMwkfy26
Supplier#000041398	1Ky6rWzCbjIW62g14CFpZjeT4w
Supplier#000041446	bK2s SQJi0PW,aSA2PrEhk
Supplier#000041455	S3HYLG1EYn4MPwXja01gQ
Supplier#000041498	CtdFtkBpQSsYrlDxjyxlZCMSp XQ
Supplier#000041518	MqC3vZNy J2kRIZ
Supplier#000041536	JnHmGo36uklVu7GFN 6Vd LCkDQK2l
Supplier#000041538	Y9sV2SPSS0IimAga6810yA4
Supplier#000041539	sBI2vt,7l17oBAi
Supplier#000041694	eygZkYJ6DEiCj0zcEIuACko
Supplier#000041696	gdGFa2PwTcng
Supplier#000041698	YNvIeL8VTdteeGrRjN OrLTn1Z1
Supplier#000041738	3NPGoTt,MsAhWhc9u1ASVTfAr
Supplier#000041925	Ie4Ob2tIrfihvYQ5RLuBpz6IoDERjHHr
Supplier#000042051	z49uE7l8wFbQuGrUdqISrvO,QXm0G6YL5G
Supplier#000042167	PPOWnwMLBryXjiwF3XOD2rzwv
Supplier#000042226	dbYUDgg6LbhGhV3NZPSXLNgVDUGZ
Supplier#000042288	LORmLSudj2XZwU2e1J4eOpZgUhi
Supplier#000042304	eREZkiZrvhg6YFmZZNiFYrOaJj8K9nuuDS
Supplier#000042372	leZOFl1 pR7uo2Ooy8DR6RTpA6
Supplier#000042374	D1j6CjXeJBrFUlSp3Mpo09LwmU9a2OQUDTWS4F
Supplier#000042399	ChYb57wp87BpYwJjBbshL NE,zTgwS
Supplier#000042400	0nelO1CUIajaOOrmUj00PUOD
Supplier#000042422	EStvVH ZstXnjP OlNbzZ8Ug
Supplier#000042524	stbfvztsabXAhTzANZ
Supplier#000042528	wnfKBotxH,I5C65BO83byj
Supplier#000042604	3ebAO3pjAC
Supplier#000042683	6i2znGisHM UDUdSNwzr
Supplier#000042745	2AH6K dL 7cQSL4vAHlZcEAKOTMw6mTf
Supplier#000042790	849mjhQoBrHTa3ZxzFvN7giwp,
Supplier#000042818	opASunBCYmya7Fff0
Supplier#000042872	RMxXKGSAa0gVXutEQxdG2PaMIQjAebKjRCy5sQ
Supplier#000042902	UXKqssgsBPoeu6rXPfG0mOi9tVeDDO
Supplier#000042962	qvE8csVP7OFPtocpk
Supplier#000043104	Zabcb9LE9FnruO
Supplier#000043131	vs3 nDVE4Yooyrh6CI
Supplier#000043212	Owzh8LZS4V7z,8m6FpDjlKUEm,uV
Supplier#000043236	ft04HgAXjgCCmaBMYVUDcsKG2eifS
Supplier#000043293	fsusfy37ZZkgJJDa1WP5tJ
Supplier#000043333	SpskQC aKbzii1fR03FqjohYnsj2vrRfWlOYj
Supplier#000043353	0PYrcWZu54KUpb
Supplier#000043359	jpK GGyrqYV4JRCxB7Zi
Supplier#000043448	rMMaYFzEkp
Supplier#000043552	SUMpEaHg0MlnWuWy2GSR0sA7mNFoTxoK7muB
Supplier#000043594	wX3mEJ52BwCNFJzuydCPDpkkAltiUVlGjuqPam
Supplier#000043658	hL8ZSBHTHuzC3ttae3xUwjTkmIv5e5QE
Supplier#000043668	7F6xk4Wqr15naW7IGJt18RkeB0Vg4XEaIO3cm1q
Supplier#000043894	dQKDhP9WDzdU
Supplier#000043952	B675txtjcElmGau6sMY5jM42xLMFNCi,G,FT 
Supplier#000043972	roJuwvmcB GJzQEKLPUKDAEeVfslbtIvDGb6SrnK
Supplier#000043992	LfqHPLGrwV,
Supplier#000044145	1Yf,LPNvRMGoonuVWO4eDi
Supplier#000044183	B4QSCFA8iRG odk4W2L6,xyfOedaQQG2
Supplier#000044186	Fsgg4Jrhf9Hs4G9
Supplier#000044316	bsVvLCEUGcckqLs1jFeIO1A5AT0VZrX TP x
Supplier#000044370	MBkt6PneeZLhdw99xHZDhjN
Supplier#000044517	r4dXo1W0cFSm96
Supplier#000044528	UcNcjyIjj2RUltsH76zt9IbsG0ET5RH
Supplier#000044586	6AS,mzRHsudpA63H U5Rc7fi7
Supplier#000044595	OKWttfO3Qv9B2UB,
Supplier#000044655	x3Niv1cTmYUhpY2xiCU8Mz
Supplier#000044676	OmE1p8rwj,
Supplier#000044708	lpglANvD4MR MBSH
Supplier#000044719	E gGgBB2dg7zzBgJul1YWWQKEklaYiunv WdZbE
Supplier#000044796	9D0y9LzGi2mgQHSpLmluSHVaV jqY81y57S
